County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Sutton,Texas,232,1,4,0,1.7%,94,0,30.498269692000065,-100.53800718499996,2020-12-07 20:10 EDT
Reagan,Texas,230,0,6,0,2.6%,83,0,31.36615696,-101.5229176,2020-12-07 20:10 EDT
Culberson,Texas,229,1,3,0,1.3%,68,0,31.447215805000038,-104.51739982299995,2020-12-07 20:10 EDT
Newton,Texas,201,0,16,0,8.0%,187,0,30.78529345,-93.74501456,2020-12-07 20:10 EDT
Floyd,Texas,200,0,16,0,8.0%,116,0,34.07238001,-101.3032141,2020-12-07 20:10 EDT
Coke,Texas,199,1,9,0,4.5%,63,0,31.88847775,-100.5298112,2020-12-07 20:10 EDT
Coleman,Texas,192,0,8,0,4.2%,62,0,31.77316426,-99.45352719,2020-12-07 20:10 EDT
Blanco,Texas,191,0,6,0,3.1%,153,0,30.26638227,-98.39975934,2020-12-07 20:10 EDT
Rains,Texas,190,0,9,0,4.7%,63,0,32.86905982,-95.78601616,2020-12-07 20:10 EDT
Marion,Texas,187,0,17,0,9.1%,136,0,33.93325,-87.65897,2020-12-07 20:10 EDT
Goliad,Texas,183,0,6,0,3.3%,115,0,28.65705844,-97.42642325,2020-12-07 20:10 EDT
Crosby,Texas,183,0,16,0,8.7%,98,0,33.61457547,-101.2998438,2020-12-07 20:10 EDT
Mills,Texas,175,0,7,0,4.0%,74,0,31.49520882,-98.59546815,2020-12-07 20:10 EDT
Fisher,Texas,173,0,5,1,2.9%,78,0,32.7429269,-100.4020313,2020-12-07 20:10 EDT
Garza,Texas,169,0,15,0,8.9%,114,0,33.17988347,-101.2984365,2020-12-07 20:10 EDT
Lipscomb,Texas,163,0,2,1,1.2%,57,0,36.27780424,-100.2731658,2020-12-07 20:10 EDT
Cochran,Texas,162,0,5,0,3.1%,75,0,33.6040986,-102.8283512,2020-12-07 20:10 EDT
Real,Texas,144,0,10,0,6.9%,100,0,29.83179732400004,-99.82210436299994,2020-12-07 20:10 EDT
Mason,Texas,140,2,2,0,1.4%,77,0,30.71772871,-99.22604108,2020-12-07 20:10 EDT
Schleicher,Texas,137,0,4,0,2.9%,51,0,30.897439184000074,-100.53849378099994,2020-12-07 20:10 EDT
Hall,Texas,136,0,3,0,2.2%,44,0,34.53072231,-100.6809174,2020-12-07 20:10 EDT
Kimble,Texas,135,0,4,0,3.0%,16,0,30.48678504,-99.74853422,2020-12-07 20:10 EDT
Carson,Texas,129,0,3,0,2.3%,46,0,35.40342981,-101.3541376,2020-12-07 20:10 EDT
Concho,Texas,128,0,3,0,2.3%,126,0,31.32658443,-99.86393675,2020-12-07 20:10 EDT
Sabine,Texas,126,0,11,0,8.7%,78,0,31.34647718,-93.87096354,2020-12-07 20:10 EDT
Knox,Texas,125,0,10,0,8.0%,111,0,33.60612084,-99.74138048,2020-12-07 20:10 EDT
Donley,Texas,119,0,2,0,1.7%,53,0,34.96538118,-100.8139761,2020-12-07 20:10 EDT
Menard,Texas,119,1,3,0,2.5%,43,0,30.88991402100004,-99.82062830099994,2020-12-07 20:10 EDT
Edwards,Texas,119,0,2,0,1.7%,68,0,29.98263072700007,-100.30469119699995,2020-12-07 20:10 EDT
Hardeman,Texas,118,0,4,0,3.4%,59,0,34.28960078,-99.74602411,2020-12-07 20:10 EDT
Haskell,Texas,105,0,5,0,4.8%,78,0,33.17820047,-99.73024139,2020-12-07 20:10 EDT
Kinney,Texas,96,0,2,0,2.1%,72,0,29.35025058900004,-100.41783772499996,2020-12-07 20:10 EDT
Sherman,Texas,91,0,2,0,2.2%,77,0,36.27764403,-101.8933597,2020-12-07 20:10 EDT
Upton,Texas,84,0,6,0,7.1%,22,0,31.36882524300006,-102.04293438199993,2020-12-07 20:10 EDT
Jeff Davis,Texas,74,0,1,0,1.4%,14,0,30.715548940000076,-104.13991279299995,2020-12-07 20:10 EDT
Dickens,Texas,71,0,5,0,7.0%,47,0,33.6165717,-100.7788224,2020-12-07 20:10 EDT
Cottle,Texas,68,0,4,0,5.9%,33,0,34.07764233,-100.2786452,2020-12-07 20:10 EDT
Delta,Texas,64,0,2,0,3.1%,22,0,33.38578601,-95.67248556,2020-12-07 20:10 EDT
Collingsworth,Texas,61,0,2,0,3.3%,19,0,34.96495258,-100.2700158,2020-12-07 20:10 EDT
Shackelford,Texas,59,0,0,0,0.0%,34,0,32.73595663,-99.35393367,2020-12-07 20:10 EDT
Baylor,Texas,59,0,5,0,8.5%,14,0,33.616458102000024,-99.21347682399994,2020-12-07 20:10 EDT
Armstrong,Texas,58,0,3,0,5.2%,10,0,34.96511906,-101.3572807,2020-12-07 20:10 EDT
Oldham,Texas,57,0,2,0,3.5%,17,0,35.40495423,-102.6028899,2020-12-07 20:10 EDT
Briscoe,Texas,43,0,1,0,2.3%,13,0,34.53036035,-101.2084771,2020-12-07 20:10 EDT
Sterling,Texas,42,1,1,0,2.4%,7,0,31.82784942800004,-101.04999100399999,2020-12-07 20:10 EDT
Irion,Texas,35,0,0,0,0.0%,12,0,31.30392184000005,-100.98235179999996,2020-12-07 20:10 EDT
Foard,Texas,35,0,4,0,11.4%,20,0,33.97453685500005,-99.77790831999994,2020-12-07 20:10 EDT
Stonewall,Texas,31,0,2,0,6.5%,18,0,33.179029456000016,-100.25338385399999,2020-12-07 20:10 EDT
Roberts,Texas,30,0,1,0,3.3%,7,0,35.83862346,-100.8135041,2020-12-07 20:10 EDT
Glasscock,Texas,30,0,1,0,3.3%,8,0,31.8694032,-101.5206598,2020-12-07 20:10 EDT
McMullen,Texas,30,0,1,0,3.3%,22,0,28.349607306000053,-98.57144386,2020-12-07 20:10 EDT
Terrell,Texas,29,2,1,0,3.4%,3,0,30.225285291000038,-102.07634355099998,2020-12-07 20:10 EDT
Motley,Texas,26,0,2,0,7.7%,9,0,34.07406375,-100.7798371,2020-12-07 20:10 EDT
Kent,Texas,26,0,1,0,3.8%,10,0,33.181445319000034,-100.77769293499996,2020-12-07 20:10 EDT
Throckmorton,Texas,25,0,2,0,8.0%,16,0,33.17751150900005,-99.21231400799995,2020-12-07 20:10 EDT
Kenedy,Texas,13,0,2,0,15.4%,7,0,26.92760049400005,-97.71818949999994,2020-12-07 20:10 EDT
Borden,Texas,5,0,0,0,0.0%,1,0,32.743702290000044,-101.43168114099994,2020-12-07 20:10 EDT
King,Texas,2,0,0,0,0.0%,0,0,33.61644749800007,-100.25582149499996,2020-12-07 20:10 EDT
Loving,Texas,1,0,0,0,0.0%,0,0,31.84918183600007,-103.58011367700001,2020-12-07 20:10 EDT
Miami-Dade,Florida,245064,2014,3934,21,1.6%,0,0,25.61418208,-80.5679083,2020-12-07 20:10 EDT
Broward,Florida,114426,792,1711,10,1.5%,0,0,26.15224542,-80.48705340000002,2020-12-07 20:10 EDT
Palm Beach,Florida,69331,419,1731,6,2.5%,0,0,26.70288,-80.03661,2020-12-07 20:10 EDT
Orange,Florida,62041,567,658,1,1.1%,0,0,30.244011,-85.007347,2020-12-07 20:10 EDT
Hillsborough,Florida,61599,323,967,7,1.6%,0,0,27.93023096,-82.30785534,2020-12-07 20:10 EDT
Duval,Florida,47418,382,656,6,1.4%,0,0,30.47844000000001,-81.62557,2020-12-07 20:10 EDT
Pinellas,Florida,35202,303,930,5,2.6%,0,0,27.9313392,-82.72194025,2020-12-07 20:10 EDT
Lee,Florida,32476,267,599,1,1.8%,0,0,26.57965162,-81.82468531,2020-12-07 20:10 EDT
Polk,Florida,29362,227,702,1,2.4%,0,0,27.94887824,-81.69776009,2020-12-07 20:10 EDT
Osceola,Florida,19809,184,247,2,1.2%,0,0,28.06812578,-81.14519655,2020-12-07 20:10 EDT
Collier,Florida,19026,100,295,1,1.6%,0,0,26.11625563,-81.34013334,2020-12-07 20:10 EDT
Manatee,Florida,17800,87,392,1,2.2%,0,0,27.49643,-82.53954,2020-12-07 20:10 EDT
Escambia,Florida,17702,85,318,2,1.8%,0,0,30.70048478,-87.37722154,2020-12-07 20:10 EDT
Volusia,Florida,17498,110,385,9,2.2%,0,0,29.16934,-81.52251,2020-12-07 20:10 EDT
Brevard,Florida,16721,95,457,1,2.7%,0,0,28.29348419,-80.73235631,2020-12-07 20:10 EDT
Pasco,Florida,16338,185,302,1,1.8%,0,0,28.32453,-82.33624,2020-12-07 20:10 EDT
Leon,Florida,15881,31,152,2,1.0%,0,0,30.45796803,-84.27794359,2020-12-07 20:10 EDT
Sarasota,Florida,14862,109,399,0,2.7%,0,0,27.33889000000001,-82.53886999999997,2020-12-07 20:10 EDT
Marion,Florida,13971,71,407,5,2.9%,0,0,29.21018701,-82.05662511,2020-12-07 20:10 EDT
Seminole,Florida,13770,128,284,1,2.1%,370,0,28.71700144,-81.23632262,2020-12-07 20:10 EDT
Alachua,Florida,13479,97,104,1,0.8%,0,0,29.79309000000001,-82.49428,2020-12-07 20:10 EDT
St. Lucie,Florida,11442,108,374,0,3.3%,0,0,27.48948,-80.33977,2020-12-07 20:10 EDT
Lake,Florida,11301,118,261,1,2.3%,0,0,28.76261973,-81.71155351,2020-12-07 20:10 EDT
Okaloosa,Florida,9870,94,174,0,1.8%,0,0,30.70702353,-86.59650821,2020-12-07 20:10 EDT
St. Johns,Florida,9620,78,101,1,1.0%,0,0,30.12051,-81.62536,2020-12-07 20:10 EDT
Bay,Florida,9236,26,176,4,1.9%,0,0,30.27874147,-85.61547985,2020-12-07 20:10 EDT
Clay,Florida,8649,90,156,0,1.8%,0,0,29.98305516,-81.85778209,2020-12-07 20:10 EDT
Santa Rosa,Florida,8143,73,104,0,1.3%,0,0,30.73147611,-87.01761385,2020-12-07 20:10 EDT
Martin,Florida,6555,21,180,1,2.7%,0,0,27.08809728,-80.38317334,2020-12-07 20:10 EDT
Charlotte,Florida,5593,66,203,3,3.6%,0,0,26.90848328,-81.90343918,2020-12-07 20:10 EDT
Hernando,Florida,5447,52,229,0,4.2%,0,0,28.55250381,-82.41938996,2020-12-07 20:10 EDT
Indian River,Florida,5292,41,142,1,2.7%,0,0,27.694396500000003,-80.60612987,2020-12-07 20:10 EDT
Citrus,Florida,5170,27,184,3,3.6%,0,0,28.8507789,-82.46594866,2020-12-07 20:10 EDT
Columbia,Florida,4954,13,100,0,2.0%,0,0,30.22449371,-82.62153926,2020-12-07 20:10 EDT
Highlands,Florida,4068,32,165,0,4.1%,0,0,27.34332999,-81.34112609,2020-12-07 20:10 EDT
Jackson,Florida,4015,6,97,0,2.4%,0,0,30.79572970000001,-85.21834956,2020-12-07 20:10 EDT
Walton,Florida,3930,26,38,0,1.0%,0,0,30.65939599,-86.16268062,2020-12-07 20:10 EDT
Sumter,Florida,3745,29,101,0,2.7%,0,0,28.70474449,-82.0809939,2020-12-07 20:10 EDT
Monroe,Florida,3604,35,28,0,0.8%,0,0,39.49217,-91.78738,2020-12-07 20:10 EDT
Nassau,Florida,3472,29,59,1,1.7%,0,0,30.61077673,-81.80173997,2020-12-07 20:10 EDT
Gadsden,Florida,3424,6,58,1,1.7%,0,0,30.57948492,-84.61351742,2020-12-07 20:10 EDT
Suwannee,Florida,3413,10,87,0,2.5%,0,0,30.19558189,-82.99149352,2020-12-07 20:10 EDT
Putnam,Florida,2950,10,61,1,2.1%,0,0,29.61129946,-81.74554066,2020-12-07 20:10 EDT
Flagler,Florida,2901,12,45,0,1.6%,0,0,29.46142050000001,-81.31356058,2020-12-07 20:10 EDT
Hendry,Florida,2631,20,45,0,1.7%,7,0,26.54718711,-81.17167885,2020-12-07 20:10 EDT
DeSoto,Florida,2515,16,38,0,1.5%,0,0,27.18625815,-81.80950056,2020-12-07 20:10 EDT
Baker,Florida,2114,6,33,0,1.6%,0,0,30.3310297,-82.28459751,2020-12-07 20:10 EDT
Okeechobee,Florida,2113,5,44,0,2.1%,0,0,27.42741658,-80.90123565,2020-12-07 20:10 EDT
Hardee,Florida,1817,7,19,0,1.0%,0,0,27.49268751,-81.80992068,2020-12-07 20:10 EDT
Wakulla,Florida,1733,6,16,0,0.9%,0,0,30.16891607,-84.40091841,2020-12-07 20:10 EDT
Taylor,Florida,1692,3,22,0,1.3%,0,0,30.04717437,-83.60333237,2020-12-07 20:10 EDT
Washington,Florida,1591,3,27,0,1.7%,0,0,30.61052578,-85.66522117,2020-12-07 20:10 EDT
Levy,Florida,1505,10,15,1,1.0%,4,0,29.3197128,-82.74264885,2020-12-07 20:10 EDT
Bradford,Florida,1476,4,19,0,1.3%,0,0,29.94996425,-82.16878035,2020-12-07 20:10 EDT
Lafayette,Florida,1365,2,21,0,1.5%,0,0,29.98546043,-83.18105572,2020-12-07 20:10 EDT
Madison,Florida,1332,8,27,0,2.0%,0,0,40.21388,-85.70948,2020-12-07 20:10 EDT
Holmes,Florida,1261,5,16,0,1.3%,0,0,30.86792762,-85.81398628,2020-12-07 20:10 EDT
Union,Florida,1261,2,61,0,4.8%,0,0,30.0438157,-82.37139913,2020-12-07 20:10 EDT
Gulf,Florida,1112,7,22,1,2.0%,0,0,29.95627817,-85.22647887,2020-12-07 20:10 EDT
Hamilton,Florida,1024,1,12,1,1.2%,0,0,30.49645924,-82.94801948,2020-12-07 20:10 EDT
Dixie,Florida,987,3,11,0,1.1%,0,0,29.60848621,-83.15877625,2020-12-07 20:10 EDT
Calhoun,Florida,926,3,22,0,2.4%,0,0,30.40591622,-85.19725477,2020-12-07 20:10 EDT
Franklin,Florida,840,2,4,0,0.5%,0,0,29.87766253,-84.81641986,2020-12-07 20:10 EDT
Gilchrist,Florida,822,7,20,0,2.4%,0,0,29.72589573,-82.80037962,2020-12-07 20:10 EDT
Jefferson,Florida,803,1,12,0,1.5%,0,0,30.43766934,-83.89518449,2020-12-07 20:10 EDT
Glades,Florida,699,3,10,0,1.4%,0,0,26.96044686,-81.24215682,2020-12-07 20:10 EDT
Liberty,Florida,630,2,14,0,2.2%,0,0,30.24133937,-84.88288457,2020-12-07 20:10 EDT
Cook,Illinois,332693,3690,6745,61,2.0%,2,0,41.84014932,-87.81682325,2020-12-07 20:10 EDT
DuPage,Illinois,51051,567,802,1,1.6%,100,0,41.85194049,-88.08561127,2020-12-07 20:10 EDT
Will,Illinois,43192,394,584,3,1.4%,0,0,41.44505655,-87.97865231,2020-12-07 20:10 EDT
Lake,Illinois,40932,639,649,2,1.6%,0,0,42.32327645,-88.00353452,2020-12-07 20:10 EDT
Kane,Illinois,34854,443,464,2,1.3%,0,0,41.93887565,-88.42863925,2020-12-07 20:10 EDT
Winnebago,Illinois,20645,180,275,0,1.3%,4225,0,42.26568,-89.24139,2020-12-07 20:10 EDT
Madison,Illinois,16348,181,255,3,1.6%,1940,0,38.83006224,-89.9017802,2020-12-07 20:10 EDT
McHenry,Illinois,15618,130,169,1,1.1%,0,0,42.32621,-88.26731,2020-12-07 20:10 EDT
St. Clair,Illinois,15140,253,268,1,1.8%,0,0,38.46996471,-89.92749975,2020-12-07 20:10 EDT
Champaign,Illinois,11788,90,70,1,0.6%,1898,0,40.1142,-88.2435,2020-12-07 20:10 EDT
Sangamon,Illinois,11183,112,113,0,1.0%,1504,0,39.75815792,-89.65888740000004,2020-12-07 20:10 EDT
Peoria,Illinois,10331,114,143,1,1.4%,1870,0,40.69236,-89.58799,2020-12-07 20:10 EDT
Kankakee,Illinois,9406,42,118,0,1.3%,1617,0,41.13771418,-87.86181763,2020-12-07 20:10 EDT
McLean,Illinois,9394,66,60,1,0.6%,1270,0,40.4908761,-88.84731521,2020-12-07 20:10 EDT
Rock Island,Illinois,9314,111,151,0,1.6%,0,0,41.51196,-90.57607,2020-12-07 20:10 EDT
Tazewell,Illinois,7859,84,118,2,1.5%,0,0,40.50750325,-89.51351745,2020-12-07 20:10 EDT
Macon,Illinois,7015,38,145,0,2.1%,54,0,39.86000596,-88.96158169,2020-12-07 20:10 EDT
Kendall,Illinois,6967,60,53,0,0.8%,1206,0,41.59058793,-88.42880574,2020-12-07 20:10 EDT
LaSalle,Illinois,6885,88,141,0,2.0%,797,0,41.34400744,-88.88594642,2020-12-07 20:10 EDT
DeKalb,Illinois,5546,58,50,0,0.9%,923,0,41.89355666,-88.77029027,2020-12-07 20:10 EDT
Adams,Illinois,5071,15,51,0,1.0%,5,0,39.98779601,-91.18448433,2020-12-07 20:10 EDT
Vermilion,Illinois,4513,89,55,0,1.2%,0,0,40.1834063,-87.73280909999998,2020-12-07 20:10 EDT
Boone,Illinois,4227,40,37,0,0.9%,808,0,42.32307929,-88.82337270000002,2020-12-07 20:10 EDT
Whiteside,Illinois,4077,24,99,0,2.4%,419,0,41.75533495,-89.91231676,2020-12-07 20:10 EDT
Williamson,Illinois,4060,48,84,0,2.1%,18,0,37.73016812,-88.92990905,2020-12-07 20:10 EDT
Clinton,Illinois,3649,32,61,0,1.7%,583,0,40.1536,-88.9645,2020-12-07 20:10 EDT
Coles,Illinois,3547,11,63,0,1.8%,22,0,39.52028617,-88.22175501,2020-12-07 20:10 EDT
Ogle,Illinois,3215,19,47,0,1.5%,0,0,42.04264493,-89.32067151,2020-12-07 20:10 EDT
Effingham,Illinois,3163,25,30,0,0.9%,0,0,39.05976143,-88.58984419,2020-12-07 20:10 EDT
Grundy,Illinois,3147,26,24,0,0.8%,0,0,41.28509707,-88.41849383,2020-12-07 20:10 EDT
Knox,Illinois,3145,23,68,0,2.2%,0,0,40.93178932,-90.21320076,2020-12-07 20:10 EDT
Henry,Illinois,3009,35,21,0,0.7%,0,0,41.3530971,-90.13137241,2020-12-07 20:10 EDT
Jackson,Illinois,2988,34,32,0,1.1%,62,0,37.78549498,-89.38103883,2020-12-07 20:10 EDT
Marion,Illinois,2798,21,64,1,2.3%,0,0,38.64958383,-88.91892932,2020-12-07 20:10 EDT
Stephenson,Illinois,2683,12,34,0,1.3%,5,0,42.35183834,-89.66225046,2020-12-07 20:10 EDT
Randolph,Illinois,2564,60,28,0,1.1%,175,0,38.05412332,-89.82377735,2020-12-07 20:10 EDT
Macoupin,Illinois,2547,29,26,0,1.0%,118,0,39.26100111,-89.92440215,2020-12-07 20:10 EDT
Livingston,Illinois,2515,31,35,0,1.4%,0,0,40.891555,-88.55772305,2020-12-07 20:10 EDT
Morgan,Illinois,2449,22,48,0,2.0%,0,0,39.71556262,-90.20152881,2020-12-07 20:10 EDT
Monroe,Illinois,2353,16,47,0,2.0%,0,0,38.27850832,-90.17455562,2020-12-07 20:10 EDT
Franklin,Illinois,2344,35,31,0,1.3%,5,0,37.99225264,-88.92421012,2020-12-07 20:10 EDT
Bureau,Illinois,2338,21,53,0,2.3%,0,0,41.4041499,-89.52866159999998,2020-12-07 20:10 EDT
Lee,Illinois,2217,17,13,0,0.6%,19,0,41.74620411,-89.30033538,2020-12-07 20:10 EDT
Jefferson,Illinois,2150,28,62,0,2.9%,0,0,38.30050521,-88.92399427,2020-12-07 20:10 EDT
Woodford,Illinois,2065,32,27,1,1.3%,0,0,40.84437,-89.02781,2020-12-07 20:10 EDT
Christian,Illinois,2056,17,34,0,1.7%,0,0,39.54577609,-89.27725101,2020-12-07 20:10 EDT
Fayette,Illinois,2041,22,38,1,1.9%,0,0,39.00016710000001,-89.02410588,2020-12-07 20:10 EDT
Logan,Illinois,2009,19,19,0,0.9%,244,0,40.12452684,-89.36752217,2020-12-07 20:10 EDT
Iroquois,Illinois,1927,29,34,0,1.8%,299,0,40.74722933,-87.82430334,2020-12-07 20:10 EDT
Fulton,Illinois,1722,27,14,0,0.8%,0,0,40.47275446,-90.20751673,2020-12-07 20:10 EDT
McDonough,Illinois,1699,30,33,0,1.9%,153,0,40.45623783,-90.67784734,2020-12-07 20:10 EDT
Shelby,Illinois,1538,14,24,0,1.6%,0,0,39.39116152,-88.8054871,2020-12-07 20:10 EDT
Douglas,Illinois,1510,17,16,0,1.1%,0,0,39.76945009,-88.21732540000002,2020-12-07 20:10 EDT
Jersey,Illinois,1496,24,23,0,1.5%,161,0,39.08677058,-90.35664138,2020-12-07 20:10 EDT
Montgomery,Illinois,1325,14,18,0,1.4%,0,0,39.23103717,-89.47882290000004,2020-12-07 20:10 EDT
Union,Illinois,1320,24,28,0,2.1%,347,0,37.4717301,-89.25250896,2020-12-07 20:10 EDT
Lawrence,Illinois,1279,20,10,0,0.8%,0,0,38.71991649,-87.72676998,2020-12-07 20:10 EDT
Perry,Illinois,1276,22,29,0,2.3%,0,0,38.08373455,-89.36704278,2020-12-07 20:10 EDT
Crawford,Illinois,1235,8,13,0,1.1%,0,0,39.00271319,-87.75955069999998,2020-12-07 20:10 EDT
Saline,Illinois,1233,13,26,0,2.1%,1,0,37.75313956,-88.54075341,2020-12-07 20:10 EDT
Bond,Illinois,1205,13,11,0,0.9%,2,0,38.88682475,-89.43551296,2020-12-07 20:10 EDT
Warren,Illinois,1200,3,23,1,1.9%,0,0,40.84883666,-90.61501604,2020-12-07 20:10 EDT
Jo Daviess,Illinois,1179,4,18,0,1.5%,0,0,42.36604806,-90.20521679,2020-12-07 20:10 EDT
Carroll,Illinois,1162,6,27,0,2.3%,0,0,42.07047395,-89.92810675,2020-12-07 20:10 EDT
Cass,Illinois,1122,8,16,0,1.4%,0,0,39.97404210000001,-90.24734567,2020-12-07 20:10 EDT
Pike,Illinois,1105,6,30,0,2.7%,0,0,39.62338498,-90.88186593,2020-12-07 20:10 EDT
Hancock,Illinois,1057,6,13,0,1.2%,0,0,40.40217874,-91.15974934,2020-12-07 20:10 EDT
Wayne,Illinois,1034,22,34,0,3.3%,0,0,38.42954085,-88.42556264,2020-12-07 20:10 EDT
Moultrie,Illinois,1018,10,11,0,1.1%,0,0,39.6414909,-88.61928234,2020-12-07 20:10 EDT
Clay,Illinois,994,5,22,0,2.2%,0,0,38.75413226,-88.49016094,2020-12-07 20:10 EDT
Edgar,Illinois,960,8,13,0,1.4%,0,0,39.67852883,-87.74554856,2020-12-07 20:10 EDT
Greene,Illinois,940,11,28,0,3.0%,0,0,39.35610506,-90.39045797,2020-12-07 20:10 EDT
Richland,Illinois,927,4,19,0,2.0%,0,0,38.71233115,-88.08511849,2020-12-07 20:10 EDT
Clark,Illinois,880,11,21,0,2.4%,0,0,39.33357058,-87.78767739,2020-12-07 20:10 EDT
Ford,Illinois,873,19,25,2,2.9%,0,0,40.59716465,-88.22327566,2020-12-07 20:10 EDT
Piatt,Illinois,862,10,5,0,0.6%,2,0,40.01030982,-88.59106821,2020-12-07 20:10 EDT
Mercer,Illinois,860,22,14,1,1.6%,0,0,41.20540744,-90.73868386,2020-12-07 20:10 EDT
Washington,Illinois,848,9,3,0,0.4%,2,0,38.35225393,-89.41049152,2020-12-07 20:10 EDT
Johnson,Illinois,807,5,6,0,0.7%,92,0,37.45958836,-88.88080163,2020-12-07 20:10 EDT
Mason,Illinois,799,7,26,1,3.3%,0,0,40.2402084,-89.91585774,2020-12-07 20:10 EDT
Jasper,Illinois,729,2,11,0,1.5%,0,0,39.01000253,-88.15380616,2020-12-07 20:10 EDT
Cumberland,Illinois,728,4,11,0,1.5%,0,0,39.27332831,-88.24016822,2020-12-07 20:10 EDT
White,Illinois,712,18,11,0,1.5%,0,0,38.08746945,-88.17955970000001,2020-12-07 20:10 EDT
Massac,Illinois,708,6,9,1,1.3%,48,0,37.21933264,-88.70758642,2020-12-07 20:10 EDT
Wabash,Illinois,706,10,8,0,1.1%,0,0,38.44598603,-87.84434147,2020-12-07 20:10 EDT
De Witt,Illinois,687,6,15,0,2.2%,1,0,40.1856,-88.78604,2020-12-07 20:10 EDT
Menard,Illinois,554,7,2,0,0.4%,0,0,40.02739386,-89.80215609,2020-12-07 20:10 EDT
Pulaski,Illinois,467,5,2,0,0.4%,117,0,37.13833,-89.13879,2020-12-07 20:10 EDT
Marshall,Illinois,459,2,6,0,1.3%,0,0,41.03314614,-89.3447671,2020-12-07 20:10 EDT
Hamilton,Illinois,437,4,4,0,0.9%,0,0,38.08155418,-88.5390695,2020-12-07 20:10 EDT
Schuyler,Illinois,370,7,2,0,0.5%,0,0,40.15810303,-90.61534194,2020-12-07 20:10 EDT
Brown,Illinois,348,1,3,0,0.9%,0,0,39.96178957,-90.75034309,2020-12-07 20:10 EDT
Stark,Illinois,331,6,7,0,2.1%,0,0,41.0933701,-89.79742375,2020-12-07 20:10 EDT
Henderson,Illinois,330,5,1,0,0.3%,0,0,40.81745032,-90.92148018,2020-12-07 20:10 EDT
Calhoun,Illinois,294,2,1,0,0.3%,1,0,39.17257952,-90.66426855,2020-12-07 20:10 EDT
Alexander,Illinois,276,0,4,0,1.4%,38,0,37.19640674,-89.3372393,2020-12-07 20:10 EDT
Putnam,Illinois,268,4,0,0,0.0%,0,0,41.20445296,-89.28576557,2020-12-07 20:10 EDT
Edwards,Illinois,266,3,4,0,1.5%,0,0,38.4164784,-88.05324015,2020-12-07 20:10 EDT
Scott,Illinois,265,1,0,0,0.0%,0,0,39.64408093200007,-90.47480780499995,2020-12-07 20:10 EDT
Gallatin,Illinois,223,3,2,0,0.9%,0,0,37.76295417,-88.23091585,2020-12-07 20:10 EDT
Hardin,Illinois,166,0,2,0,1.2%,18,0,37.51885136,-88.26889119,2020-12-07 20:10 EDT
Pope,Illinois,127,0,1,0,0.8%,13,0,37.4144211,-88.56219347,2020-12-07 20:10 EDT
Out of state,Illinois,13,0,0,0,0.0%,0,0,39.62353761,-90.04919532,2020-12-07 20:10 EDT
New York,New York,339376,3669,24387,22,7.2%,0,0,40.71455,-74.00714,2020-12-07 20:10 EDT
Suffolk,New York,67860,748,2077,0,3.1%,6461,0,40.87732808,-72.85898036,2020-12-07 20:10 EDT
Nassau,New York,65632,534,2269,0,3.5%,5280,0,40.74165225,-73.58899619,2020-12-07 20:10 EDT
Westchester,New York,55187,516,1529,0,2.8%,9371,0,41.16319759,-73.7560629,2020-12-07 20:10 EDT
Erie,New York,29720,383,869,0,2.9%,479,0,42.76382119,-78.73224973,2020-12-07 20:10 EDT
Rockland,New York,22897,97,704,0,3.1%,0,0,41.152374,-74.02401032,2020-12-07 20:10 EDT
Monroe,New York,19518,444,328,0,1.7%,12526,0,43.14604282,-77.69674911,2020-12-07 20:10 EDT
Orange,New York,18349,130,534,0,2.9%,0,0,41.40206825,-74.30559567,2020-12-07 20:10 EDT
Onondaga,New York,12941,279,248,0,1.9%,8887,0,43.00487,-76.1836,2020-12-07 20:10 EDT
Dutchess,New York,8192,93,192,0,2.3%,6586,0,41.76477515,-73.74281684,2020-12-07 20:10 EDT
Albany,New York,6818,107,161,0,2.4%,5134,0,42.65155,-73.75520999999998,2020-12-07 20:10 EDT
Oneida,New York,6382,112,150,0,2.4%,3283,0,43.24306498,-75.42583597,2020-12-07 20:10 EDT
Broome,New York,6003,57,136,0,2.3%,4734,0,42.16021802,-75.81964586,2020-12-07 20:10 EDT
Niagara,New York,4952,139,109,0,2.2%,3161,0,43.19998147,-78.74522262,2020-12-07 20:10 EDT
Ulster,New York,3897,39,101,0,2.6%,2475,0,41.95986,-73.99033,2020-12-07 20:10 EDT
Chemung,New York,3457,24,46,0,1.3%,3058,0,42.1411881,-76.76001059999999,2020-12-07 20:10 EDT
Putnam,New York,3368,37,63,0,1.9%,0,0,41.42653455,-73.7494999,2020-12-07 20:10 EDT
Schenectady,New York,3081,49,57,0,1.9%,2006,0,42.81238,-73.94122,2020-12-07 20:10 EDT
Saratoga,New York,2787,53,24,0,0.9%,1817,0,43.06974,-73.63661,2020-12-07 20:10 EDT
Sullivan,New York,2315,13,51,0,2.2%,1955,0,41.71631354,-74.76811083,2020-12-07 20:10 EDT
Rensselaer,New York,2145,45,59,0,2.8%,1508,0,42.71086263,-73.5097379,2020-12-07 20:10 EDT
Steuben,New York,2084,25,96,0,4.6%,1536,0,42.26782685,-77.38382596,2020-12-07 20:10 EDT
Oswego,New York,2056,17,5,0,0.2%,1519,0,43.4365257,-76.14924403,2020-12-07 20:10 EDT
